"","borehole","Depth","Description","Unit","Valid","campaign","DEPTH","x","y","z"
"330","L1","16.45","Marna argillosa grigio verdastra.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"331","L1","16.5","Marna argillosa grigio verdastra.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"332","L1","16.55","Marna argillosa grigio verdastra.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"333","L1","16.6","Marna argillosa grigio verdastra.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"334","L1","16.65","Marna argillosa grigio verdastra.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"335","L1","16.7","Marna argillosa grigio verdastra.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"336","L1","16.75","Marna argillosa grigio verdastra.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"337","L1","16.8","Marna argillosa grigio verdastra.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"338","L1","16.85","Marna argillosa grigio verdastra.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"339","L1","16.9","Marna argillosa grigio verdastra.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"340","L1","16.95","Marna argillosa grigio verdastra.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"341","L1","17","Marna argillosa grigio verdastra.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"342","L1","17.05","Marna argillosa grigio verdastra.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"343","L1","17.1","Marna argillosa grigio verdastra.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"344","L1","17.15","Marna argillosa grigio verdastra.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"345","L1","17.2","Marna argillosa grigio verdastra.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"346","L1","17.25","Marna argillosa grigio verdastra.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"347","L1","17.3","Marna argillosa grigio verdastra.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"348","L1","17.35","Marna argillosa grigio verdastra.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"349","L1","17.4","Marna argillosa grigio verdastra.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"350","L1","17.45","Marna argillosa grigio verdastra.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"351","L1","17.5","Marna argillosa grigio verdastra.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"352","L1","17.55","Marna argillosa grigio verdastra.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"353","L1","17.6","Marna argillosa grigio verdastra.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"354","L1","17.65","Marna argillosa grigio verdastra.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"355","L1","17.7","Marna argillosa grigio verdastra.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"356","L1","17.75","Marna argillosa grigio verdastra.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"357","L1","17.8","Marna argillosa grigio verdastra.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"358","L1","17.85","Marna argillosa grigio verdastra.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"359","L1","17.9","Marna argillosa grigio verdastra.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"360","L1","17.95","Marna argillosa grigio verdastra.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"361","L1","18","Marna argillosa grigio verdastra.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"362","L1","18.05","Marna argillosa grigio verdastra.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"363","L1","18.1","Marna argillosa grigio verdastra.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"364","L1","18.15","Marna argillosa grigio verdastra.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"365","L1","18.2","Marna argillosa grigio verdastra.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"366","L1","18.25","Marna argillosa grigio verdastra.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"367","L1","18.3","Marna argillosa grigio verdastra.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"368","L1","18.35","Marna argillosa grigio verdastra.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"369","L1","18.4","Marna argillosa grigio verdastra.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"370","L1","18.45","Marna argillosa grigio verdastra.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"371","L1","18.5","Marna argillosa grigio verdastra.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"372","L1","18.55","Marna argillosa grigio verdastra.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"373","L1","18.6","Marna argillosa grigio verdastra.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"374","L1","18.65","Marna argillosa grigio verdastra.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"375","L1","18.7","Marna argillosa grigio verdastra.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"376","L1","18.75","Marna argillosa grigio verdastra.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"377","L1","18.8","Marna argillosa grigio verdastra.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"378","L1","18.85","Marna argillosa grigio verdastra.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"379","L1","18.9","Marna argillosa grigio verdastra.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"380","L1","18.95","Marna argillosa grigio verdastra.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"381","L1","19","Marna argillosa grigio verdastra.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"382","L1","19.05","Marna argillosa grigio verdastra.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"383","L1","19.1","Marna argillosa grigio verdastra.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"384","L1","19.15","Marna argillosa grigio verdastra.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"385","L1","19.2","Marna argillosa grigio verdastra.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"386","L1","19.25","Marna argillosa grigio verdastra.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"387","L1","19.3","Marna argillosa grigio verdastra.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"388","L1","19.35","Marna argillosa grigio verdastra.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"389","L1","19.4","Marna argillosa grigio verdastra.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"390","L1","19.45","Marna argillosa grigio verdastra.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"391","L1","19.5","Marna argillosa grigio verdastra.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"392","L1","19.55","Marna argillosa grigio verdastra.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"393","L1","19.6","Marna argillosa grigio verdastra.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"394","L1","19.65","Marna argillosa grigio verdastra.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"395","L1","19.7","Marna argillosa grigio verdastra.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"396","L1","19.75","Marna argillosa grigio verdastra.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"397","L1","19.8","Marna argillosa grigio verdastra.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"398","L1","19.85","Marna argillosa grigio verdastra.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"399","L1","19.9","Marna argillosa grigio verdastra.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"400","L1","19.95","Marna argillosa grigio verdastra.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"401","L1","20","Marna argillosa grigio verdastra.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"402","L1","20.05","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"403","L1","20.1","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"404","L1","20.15","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"405","L1","20.2","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"406","L1","20.25","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"407","L1","20.3","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"408","L1","20.35","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"409","L1","20.4","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"410","L1","20.45","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"411","L1","20.5","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"412","L1","20.55","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"413","L1","20.6","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"414","L1","20.65","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"415","L1","20.7","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"416","L1","20.75","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"417","L1","20.8","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"418","L1","20.85","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"419","L1","20.9","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"420","L1","20.95","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"421","L1","21","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"422","L1","21.05","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"423","L1","21.1","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"424","L1","21.15","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"425","L1","21.2","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"426","L1","21.25","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"427","L1","21.3","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"428","L1","21.35","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"429","L1","21.4","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"430","L1","21.45","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"431","L1","21.5","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"432","L1","21.55","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"433","L1","21.6","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"434","L1","21.65","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"435","L1","21.7","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"436","L1","21.75","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"437","L1","21.8","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"438","L1","21.85","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"439","L1","21.9","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"440","L1","21.95","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"441","L1","22","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"442","L1","22.05","Marna argillosa grigio verdastra.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"443","L1","22.1","Marna argillosa grigio verdastra.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"444","L1","22.15","Marna argillosa grigio verdastra.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"445","L1","22.2","Marna argillosa grigio verdastra.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"446","L1","22.25","Marna argillosa grigio verdastra.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"447","L1","22.3","Marna argillosa grigio verdastra.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"448","L1","22.35","Marna argillosa grigio verdastra.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"449","L1","22.4","Marna argillosa grigio verdastra.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"450","L1","22.45","Marna argillosa grigio verdastra.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"451","L1","22.5","Marna argillosa grigio verdastra.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"452","L1","22.55","Marna argillosa grigio verdastra.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"453","L1","22.6","Marna argillosa grigio verdastra.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"454","L1","22.65","Marna argillosa grigio verdastra.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"455","L1","22.7","Marna argillosa grigio verdastra.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"456","L1","22.75","Marna argillosa grigio verdastra.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"457","L1","22.8","Marna argillosa grigio verdastra.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"458","L1","22.85","Marna argillosa grigio verdastra.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"459","L1","22.9","Marna argillosa grigio verdastra.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"460","L1","22.95","Marna argillosa grigio verdastra.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"461","L1","23","Marna argillosa grigio verdastra.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"462","L1","23.05","Marna argillosa grigio verdastra.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"463","L1","23.1","Marna argillosa grigio verdastra.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"464","L1","23.15","Marna argillosa grigio verdastra.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"465","L1","23.2","Marna argillosa grigio verdastra.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"466","L1","23.25","Marna argillosa grigio verdastra.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"467","L1","23.3","Marna argillosa grigio verdastra.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"468","L1","23.35","Marna argillosa grigio verdastra.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"469","L1","23.4","Marna argillosa grigio verdastra.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"470","L1","23.45","Marna argillosa grigio verdastra.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"471","L1","23.5","Marna argillosa grigio verdastra.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"472","L1","23.55","Marna argillosa grigio verdastra.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"473","L1","23.6","Marna argillosa grigio verdastra.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"474","L1","23.65","Marna argillosa grigio verdastra.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"475","L1","23.7","Marna argillosa grigio verdastra.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"476","L1","23.75","Marna argillosa grigio verdastra.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"477","L1","23.8","Marna argillosa grigio verdastra.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"478","L1","23.85","Marna argillosa grigio verdastra.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"479","L1","23.9","Marna argillosa grigio verdastra.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"480","L1","23.95","Marna argillosa grigio verdastra.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"481","L1","24","Marna argillosa grigio verdastra.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"482","L1","24.05","Marna argillosa grigio verdastra.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"483","L1","24.1","Marna argillosa grigio verdastra.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"484","L1","24.15","Marna argillosa grigio verdastra.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"485","L1","24.2","Marna argillosa grigio verdastra.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"486","L1","24.25","Marna argillosa grigio verdastra.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"487","L1","24.3","Marna argillosa grigio verdastra.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"488","L1","24.35","Marna argillosa grigio verdastra.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"489","L1","24.4","Marna argillosa grigio verdastra.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"490","L1","24.45","Marna argillosa grigio verdastra.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"491","L1","24.5","Marna argillosa grigio verdastra.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"492","L1","24.55","Marna argillosa grigio verdastra.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"493","L1","24.6","Marna argillosa grigio verdastra.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"494","L1","24.65","Marna argillosa grigio verdastra.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"495","L1","24.7","Marna argillosa grigio verdastra.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"496","L1","24.75","Marna argillosa grigio verdastra.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"497","L1","24.8","Marna argillosa grigio verdastra.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"498","L1","24.85","Marna argillosa grigio verdastra.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"499","L1","24.9","Marna argillosa grigio verdastra.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"500","L1","24.95","Marna argillosa grigio verdastra.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"501","L1","25","Marna argillosa grigio verdastra.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"502","L1","25.05","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"503","L1","25.1","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"504","L1","25.15","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"505","L1","25.2","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"506","L1","25.25","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"507","L1","25.3","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"508","L1","25.35","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"509","L1","25.4","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"510","L1","25.45","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"511","L1","25.5","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"512","L1","25.55","Marna argillosa grigio verdastra.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"513","L1","25.6","Marna argillosa grigio verdastra.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"514","L1","25.65","Marna argillosa grigio verdastra.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"515","L1","25.7","Marna argillosa grigio verdastra.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"516","L1","25.75","Marna argillosa grigio verdastra.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"517","L1","25.8","Marna argillosa grigio verdastra.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"518","L1","25.85","Marna argillosa grigio verdastra.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"519","L1","25.9","Marna argillosa grigio verdastra.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"520","L1","25.95","Marna argillosa grigio verdastra.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"521","L1","26","Marna argillosa grigio verdastra.","2b","1","Troncone","26.000",528607.987,4566542.658,601
"522","L1","26","Marna argillosa grigio verdastra.","2b","0","Troncone","26.000",528607.987,4566542.658,601
"523","L1","26.05","Marna argillosa grigio verdastra.","2b","0","Troncone","26.000",528607.987,4566542.658,601
"524","L1","26.1","Marna argillosa grigio verdastra.","2b","0","Troncone","26.000",528607.987,4566542.658,601
"525","L1","26.15","Marna argillosa grigio verdastra.","2b","0","Troncone","26.000",528607.987,4566542.658,601
"526","L1","26.2","Marna argillosa grigio verdastra.","2b","0","Troncone","26.000",528607.987,4566542.658,601
"527","L1","26.25","Marna argillosa grigio verdastra.","2b","0","Troncone","26.000",528607.987,4566542.658,601
"528","L1","26.3","Marna argillosa grigio verdastra.","2b","0","Troncone","26.000",528607.987,4566542.658,601
"529","L1","26.35","Marna argillosa grigio verdastra.","2b","0","Troncone","26.000",528607.987,4566542.658,601
"530","L1","26.4","Marna argillosa grigio verdastra.","2b","0","Troncone","26.000",528607.987,4566542.658,601
"531","L1","26.45","Marna argillosa grigio verdastra.","2b","0","Troncone","26.000",528607.987,4566542.658,601
"532","L1","26.5","Marna argillosa grigio verdastra.","2b","0","Troncone","26.000",528607.987,4566542.658,601
"533","L1","26.55","Marna argillosa grigio verdastra.","2b","0","Troncone","26.000",528607.987,4566542.658,601
"534","L1","26.6","Marna argillosa grigio verdastra.","2b","0","Troncone","26.000",528607.987,4566542.658,601
"535","L1","26.65","Marna argillosa grigio verdastra.","2b","0","Troncone","26.000",528607.987,4566542.658,601
"536","L1","26.7","Marna argillosa grigio verdastra.","2b","0","Troncone","26.000",528607.987,4566542.658,601
"537","L1","26.75","Marna argillosa grigio verdastra.","2b","0","Troncone","26.000",528607.987,4566542.658,601
"538","L1","26.8","Marna argillosa grigio verdastra.","2b","0","Troncone","26.000",528607.987,4566542.658,601
"539","L1","26.85","Marna argillosa grigio verdastra.","2b","0","Troncone","26.000",528607.987,4566542.658,601
"540","L1","26.9","Marna argillosa grigio verdastra.","2b","0","Troncone","26.000",528607.987,4566542.658,601
"541","L1","26.95","Marna argillosa grigio verdastra.","2b","0","Troncone","26.000",528607.987,4566542.658,601
"542","L1","27","Marna argillosa grigio verdastra.","2b","0","Troncone","26.000",528607.987,4566542.658,601
"543","L1","27.05","Marna argillosa grigio verdastra.","2b","0","Troncone","26.000",528607.987,4566542.658,601
"544","L1","27.1","Marna argillosa grigio verdastra.","2b","0","Troncone","26.000",528607.987,4566542.658,601
"545","L1","27.15","Marna argillosa grigio verdastra.","2b","0","Troncone","26.000",528607.987,4566542.658,601
"546","L1","27.2","Marna argillosa grigio verdastra.","2b","0","Troncone","26.000",528607.987,4566542.658,601
"547","L1","27.25","Marna argillosa grigio verdastra.","2b","0","Troncone","26.000",528607.987,4566542.658,601
"548","L1","27.3","Marna argillosa grigio verdastra.","2b","0","Troncone","26.000",528607.987,4566542.658,601
"549","L1","27.35","Marna argillosa grigio verdastra.","2b","0","Troncone","26.000",528607.987,4566542.658,601
"550","L1","27.4","Marna argillosa grigio verdastra.","2b","0","Troncone","26.000",528607.987,4566542.658,601
"551","L1","27.45","Marna argillosa grigio verdastra.","2b","0","Troncone","26.000",528607.987,4566542.658,601
"552","L1","27.5","Marna argillosa grigio verdastra.","2b","0","Troncone","26.000",528607.987,4566542.658,601
"553","L1","27.55","Marna argillosa grigio verdastra.","2b","0","Troncone","26.000",528607.987,4566542.658,601
"554","L1","27.6","Marna argillosa grigio verdastra.","2b","0","Troncone","26.000",528607.987,4566542.658,601
"555","L1","27.65","Marna argillosa grigio verdastra.","2b","0","Troncone","26.000",528607.987,4566542.658,601
"556","L1","27.7","Marna argillosa grigio verdastra.","2b","0","Troncone","26.000",528607.987,4566542.658,601
"557","L1","27.75","Marna argillosa grigio verdastra.","2b","0","Troncone","26.000",528607.987,4566542.658,601
"558","L1","27.8","Marna argillosa grigio verdastra.","2b","0","Troncone","26.000",528607.987,4566542.658,601
"559","L1","27.85","Marna argillosa grigio verdastra.","2b","0","Troncone","26.000",528607.987,4566542.658,601
"560","L1","27.9","Marna argillosa grigio verdastra.","2b","0","Troncone","26.000",528607.987,4566542.658,601
"561","L1","27.95","Marna argillosa grigio verdastra.","2b","0","Troncone","26.000",528607.987,4566542.658,601
"562","L1","28","Marna argillosa grigio verdastra.","2b","0","Troncone","26.000",528607.987,4566542.658,601
"563","L1","28.05","Marna argillosa grigio verdastra.","2b","0","Troncone","26.000",528607.987,4566542.658,601
"564","L1","28.1","Marna argillosa grigio verdastra.","2b","0","Troncone","26.000",528607.987,4566542.658,601
"565","L1","28.15","Marna argillosa grigio verdastra.","2b","0","Troncone","26.000",528607.987,4566542.658,601
